Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Liquid )


ING Mutual Fund
119935;ING Liquid Fund - Super Institutional Plan - Direct Plan - Growth Option;INF084M01BY8;;19.7663;19.7663;19.7663;17-Aug-2014
119933;ING Liquid Fund - Super Institutional Plan - Direct Plan- Daily Dividend Option;;INF084M01BZ5;10.0048;10.0048;10.0048;17-Aug-2014
119934;ING Liquid Fund - Super Institutional Plan - Direct Plan- Weekly Dividend Option;INF084M01CB4;INF084M01CA6;10.0248;10.0248;10.0248;17-Aug-2014
100198;ING Liquid Fund-Institutional Daily Dividend Option;INF084M01473;;10.0121;10.0121;10.0121;17-Aug-2014
100196;ING Liquid Fund-Institutional Growth Option;INF084M01465;;20.5363;20.5363;20.5363;17-Aug-2014
100197;ING Liquid Fund-Institutional Weekly Dividend Option;INF084M01499;INF084M01481;10;10;10;17-Aug-2014
100192;ING Liquid Fund-Regular Daily Dividend Option;INF084M01432;;10.7873;10.7873;10.7873;17-Aug-2014
100190;ING Liquid Fund-Regular Growth Option;INF084M01424;;27.0419;27.0419;27.0419;17-Aug-2014
100191;ING Liquid Fund-Regular Weekly Dividend Option;INF084M01457;INF084M01440;10.8375;10.8375;10.8375;17-Aug-2014
100200;ING Liquid Fund-Super Institutional Daily Dividend Option;INF084M01515;;10.0048;10.0048;10.0048;17-Aug-2014
100199;ING Liquid Fund-Super Institutional Growth Option;INF084M01507;;19.6963;19.6963;19.6963;17-Aug-2014
100201;ING Liquid Fund-Super Institutional Weekly Dividend Option;INF084M01531;INF084M01523;10.0245;10.0245;10.0245;17-Aug-2014

JM Financial Mutual Fund
122314;JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units;INF192K01EV3;;20.6069;20.6069;20.6069;17-Aug-2014
120414;JM Floater Short Term Fund (Direct) - Daily Dividend Option;;INF192K01CF0;10.0884;10.0884;10.0884;17-Aug-2014
120415;JM Floater Short Term Fund (Direct) - Growth Option;INF192K01CG8;;20.6089;20.6089;20.6089;17-Aug-2014
122322;JM Floater Short Term Fund - Bonus Option - Principal Units;INF192K01ET7;;20.5580;20.5580;20.5580;17-Aug-2014
101420;JM Floater Short Term Fund - Daily Dividend Option;;INF192K01767;10.0883;10.0883;10.0883;17-Aug-2014
101421;JM Floater Short Term Fund - Growth Option;INF192K01775;;20.5580;20.5580;20.5580;17-Aug-2014

PGIM India Mutual Fund
120102;DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option;;INF663L01633;1000.4200;1000.4200;1000.4200;17-Aug-2014
