Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


DBS Chola Mutual Fund
101958;DBS Chola Liquid Fund - Institutional Plus Weekly Dividend;;;11.9690;11.9690;11.9690;02-Nov-2008
103137;DBS Chola Short Term Floating Rate Fund-Cumulative;;;12.7036;12.7036;12.7036;02-Nov-2008
103134;DBS Chola Short Term Floating Rate Fund-Dividend-Daily;;;10.1402;10.1402;10.1402;02-Nov-2008
103136;DBS Chola Short Term Floating Rate Fund-Dividend-Monthly;;;10.4342;10.4342;10.4342;02-Nov-2008
103135;DBS Chola Short Term Floating Rate Fund-Dividend-Weekly;;;10.3611;10.3611;10.3611;02-Nov-2008

DSP Mutual Fund
103277;DSP Credit Risk Fund - Institutional Plan-Growth;INF740K01FN3;;1217.8617;1217.8617;1217.8617;02-Nov-2008

Open Ended Schemes ( Liquid )


ABN  AMRO Mutual Fund
108955;ABN AMRO Overnight Fund-Institutional Plan-Daily Dividend Option;;;10.0030;10.0030;10.0030;02-Nov-2008
108961;ABN AMRO Overnight Fund-Institutional Plan-Growth Option;;;12.9093;12.9093;12.9093;02-Nov-2008
108958;ABN AMRO Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;;;10.0185;10.0185;10.0185;02-Nov-2008
108964;ABN AMRO Overnight Fund-Institutional Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;02-Nov-2008
108959;ABN AMRO Overnight Fund-Institutional Plus Plan-Daily Dividend Option;;;10.0030;10.0030;10.0030;02-Nov-2008
108960;ABN AMRO Overnight Fund-Institutional Plus Plan-Growth Option;;;10.5258;10.5258;10.5258;02-Nov-2008
108963;ABN AMRO Overnight Fund-Institutional Plus Plan-Monthly Dividend Option;;;0.0000;0.0000;0.0000;02-Nov-2008
108954;ABN AMRO Overnight Fund-Institutional Plus Plan-Weekly Dividend Option;;;0.0000;0.0000;0.0000;02-Nov-2008
108962;ABN AMRO Overnight Fund-Regular Plan-Growth Option;;;12.7134;12.7134;12.7134;02-Nov-2008
108956;ABN AMRO Overnight Fund-Regular Plan-Monthly Dividend Payout Option;;;10.0181;10.0181;10.0181;02-Nov-2008
108957;ABN AMRO Overnight Fund-Regular Plan-Weekly Dividend Option;;;10.0092;10.0092;10.0092;02-Nov-2008

Aditya Birla Sun Life Mutual Fund
101294;Birla Sun Life Cash Plus Sweep Plan-Dividend Option;;;10.0963;10.0963;10.0963;02-Nov-2008

Bandhan Mutual Fund
108794;IDFC Liquid Fund - Daily Dividend;INF194K01GJ9;INF194K01GI1;1000.2100;1000.2100;1000.2100;02-Nov-2008
108793;IDFC Liquid Fund - Growth;INF194K01GE0;;1212.1772;1212.1772;1212.1772;02-Nov-2008
108796;IDFC Liquid Fund - Monthly Dividend;INF194K01GG5;INF194K01GF7;1000.6801;1000.6801;1000.6801;02-Nov-2008
108795;IDFC Liquid Fund-Weekly Dividend;INF194K01GM3;INF194K01GL5;1000.5802;1000.5802;1000.5802;02-Nov-2008

DBS Chola Mutual Fund
100989;DBS Chola Liquid Fund-Cum -Institutional Plus;;;17.2803;17.2803;17.2803;02-Nov-2008
104329;DBS Chola Liquid Fund-Cum -Super Institutional;;; 11.7510 ; 11.7510 ; 11.7510 ;02-Nov-2008
